6.773118279569891875e-01
6.773118279569891875e-01
6.576344086021504998e-01
7.423655913978495224e-01
7.521505376344086446e-01
7.747311827956989694e-01
7.777419354838709387e-01
7.780645161290322687e-01
7.912903225806451335e-01
7.880645161290322775e-01
7.879569892473118342e-01
7.816129032258064546e-01
7.848387096774194216e-01
7.749462365591397450e-01
7.713978494623656701e-01
7.712903225806452268e-01
7.681720430107528141e-01
7.812903225806452356e-01
7.845161290322580916e-01
7.910752688172043579e-01
7.881720430107527209e-01
7.751612903225806317e-01
7.846236559139784239e-01
7.913978494623655768e-01
7.782795698924731553e-01
7.815053763440860113e-01
7.716129032258065568e-01
7.716129032258065568e-01
7.684946236559140331e-01
8.008602150537633690e-01
7.976344086021505131e-01
7.847311827956989783e-01
7.977419354838709564e-01
7.977419354838709564e-01
7.815053763440860113e-01
7.815053763440860113e-01
7.780645161290322687e-01
7.749462365591398560e-01
7.784946236559140420e-01
7.753763440860215184e-01
7.850537634408601972e-01
7.950537634408602061e-01
8.015053763440860291e-01
7.982795698924730621e-01
7.918279569892472392e-01
8.080645161290321843e-01
8.015053763440860291e-01
8.111827956989248190e-01
8.079569892473118520e-01
8.078494623655915197e-01
7.950537634408603171e-01
7.851612903225807516e-01
7.948387096774193195e-01
7.978494623655913998e-01
7.915053763440860202e-01
8.077419354838710763e-01
7.915053763440860202e-01
8.077419354838710763e-01
7.883870967741934965e-01
8.016129032258065834e-01
8.079569892473118520e-01
7.980645161290322864e-01
8.079569892473118520e-01
8.048387096774194394e-01
7.949462365591398738e-01
7.916129032258064635e-01
7.948387096774193195e-01
7.950537634408602061e-01
7.690322580645161388e-01
7.884946236559140509e-01
7.658064516129032828e-01
7.852688172043010839e-01
7.855913978494624139e-01
7.888172043010752699e-01
7.951612903225806495e-01
8.049462365591398827e-01
7.986021505376345031e-01
7.983870967741936164e-01
7.854838709677418596e-01
8.145161290322582293e-01
8.113978494623657056e-01
8.112903225806451513e-01
8.179569892473119719e-01
8.048387096774195504e-01
8.113978494623657056e-01
7.983870967741937275e-01
7.886021505376343832e-01
8.081720430107528497e-01
8.212903225806453822e-01
8.243010752688173515e-01
8.275268817204303184e-01
8.146236559139786726e-01
8.147311827956990049e-01
8.115053763440862600e-01
8.082795698924731820e-01
8.211827956989248278e-01
8.211827956989248278e-01
8.211827956989248278e-01
8.050537634408604371e-01
8.050537634408604371e-01
8.050537634408604371e-01
8.147311827956990049e-01
8.115053763440862600e-01
8.048387096774194394e-01
7.953763440860216472e-01
7.952688172043012038e-01
8.050537634408604371e-01
7.788172043010752610e-01
7.917204301075269068e-01
7.852688172043010839e-01
8.013978494623655857e-01
7.949462365591398738e-01
7.821505376344087823e-01
7.623655913978495402e-01
7.846236559139785349e-01
7.879569892473119452e-01
7.881720430107528319e-01
7.915053763440861312e-01
7.848387096774194216e-01
7.848387096774194216e-01
7.817204301075270090e-01
7.651612903225807338e-01
7.782795698924731553e-01
7.815053763440860113e-01
7.848387096774194216e-01
7.817204301075268980e-01
7.783870967741935987e-01
7.718279569892473324e-01
7.460215053763441517e-01
7.784946236559140420e-01
7.817204301075268980e-01
7.752688172043010750e-01
7.784946236559140420e-01
7.688172043010752521e-01
7.783870967741935987e-01
7.816129032258064546e-01
7.816129032258065656e-01
7.817204301075270090e-01
7.784946236559140420e-01
7.883870967741936076e-01
7.913978494623655768e-01
7.848387096774194216e-01
7.847311827956989783e-01
7.816129032258064546e-01
7.883870967741936076e-01
8.078494623655914086e-01
7.852688172043011949e-01
7.853763440860215272e-01
7.979569892473118431e-01
7.753763440860215184e-01
7.784946236559140420e-01
7.980645161290322864e-01
7.849462365591397539e-01
7.786021505376343743e-01
7.852688172043011949e-01
7.850537634408601972e-01
7.753763440860215184e-01
7.820430107526881169e-01
7.919354838709677935e-01
7.758064516129031807e-01
7.786021505376343743e-01
7.658064516129031718e-01
7.754838709677419617e-01
7.884946236559139399e-01
7.818279569892473413e-01
7.787096774193548177e-01
7.788172043010753720e-01
7.851612903225806406e-01
7.624731182795698725e-01
7.658064516129032828e-01
7.659139784946237262e-01
7.660215053763441695e-01
7.692473118279570254e-01
7.592473118279571276e-01
7.821505376344086713e-01
7.789247311827958153e-01
7.721505376344086624e-01
7.758064516129032917e-01
7.852688172043011949e-01
7.853763440860215272e-01
7.754838709677420727e-01
7.654838709677419528e-01
7.817204301075268980e-01
7.591397849462365732e-01
7.592473118279570166e-01
7.592473118279570166e-01
7.659139784946236151e-01
7.724731182795698814e-01
7.724731182795699924e-01
7.723655913978494381e-01
7.852688172043011949e-01
7.787096774193548177e-01
7.851612903225807516e-01
7.883870967741934965e-01
7.819354838709677846e-01
7.783870967741934876e-01
7.687096774193549198e-01
7.655913978494622851e-01
7.817204301075267869e-01
7.753763440860215184e-01
7.818279569892473413e-01
7.753763440860215184e-01
7.882795698924731642e-01
7.850537634408603083e-01
7.882795698924731642e-01
7.849462365591398649e-01
7.786021505376344853e-01
7.783870967741937097e-01
7.818279569892474523e-01
7.883870967741936076e-01
7.651612903225806228e-01
7.751612903225807427e-01
7.650537634408602905e-01
7.720430107526882191e-01
7.623655913978495402e-01
7.622580645161290969e-01
7.752688172043011861e-01
7.752688172043011861e-01
7.652688172043011772e-01
7.819354838709677846e-01
7.918279569892473502e-01
7.982795698924731731e-01
7.886021505376344942e-01
7.853763440860215272e-01
7.686021505376344765e-01
7.755913978494624050e-01
7.718279569892473324e-01
7.653763440860215095e-01
7.887096774193549376e-01
7.952688172043012038e-01
7.949462365591398738e-01
7.916129032258064635e-01
8.112903225806451513e-01
8.080645161290324063e-01
8.079569892473118520e-01
8.111827956989247079e-01
7.851612903225806406e-01
7.919354838709679045e-01
7.920430107526882368e-01
7.888172043010753809e-01
7.887096774193549376e-01
7.918279569892472392e-01
7.886021505376344942e-01
7.916129032258064635e-01
8.046236559139785527e-01
8.178494623655915285e-01
8.078494623655914086e-01
7.980645161290322864e-01
8.013978494623655857e-01
8.015053763440860291e-01
7.950537634408603171e-01
8.047311827956988850e-01
8.047311827956988850e-01
8.080645161290321843e-01
8.112903225806451513e-01
8.209677419354838301e-01
8.047311827956988850e-01
8.208602150537634978e-01
7.978494623655912887e-01
7.913978494623654658e-01
7.946236559139784328e-01
7.946236559139784328e-01
7.978494623655912887e-01
7.946236559139784328e-01
7.720430107526881081e-01
7.720430107526881081e-01
7.494623655913977833e-01
7.881720430107526099e-01
7.881720430107526099e-01
7.881720430107527209e-01
7.979569892473118431e-01
8.078494623655914086e-01
7.917204301075269068e-01
7.884946236559139399e-01
8.109677419354838213e-01
7.852688172043010839e-01
7.917204301075269068e-01
7.949462365591397628e-01
