6.870967741935484208e-01
7.751612903225806317e-01
8.474193548387096708e-01
8.437634408602150415e-01
8.604301075268818710e-01
8.634408602150538403e-01
8.829032258064517524e-01
8.829032258064517524e-01
8.731182795698926302e-01
8.634408602150538403e-01
8.663440860215055883e-01
8.860215053763441651e-01
8.791397849462365688e-01
8.759139784946237128e-01
8.729032258064517436e-01
8.661290322580645906e-01
8.696774193548387766e-01
8.761290322580645995e-01
8.858064516129033894e-01
8.824731182795699791e-01
8.989247311827958109e-01
8.923655913978496557e-01
8.956989247311829550e-01
8.824731182795699791e-01
8.988172043010754786e-01
9.021505376344087779e-01
9.084946236559140464e-01
9.084946236559140464e-01
9.021505376344087779e-01
9.117204301075269024e-01
9.119354838709676780e-01
9.056989247311829638e-01
9.050537634408601928e-01
9.050537634408601928e-01
8.855913978494625027e-01
8.988172043010752565e-01
8.825806451612903114e-01
8.922580645161289903e-01
8.858064516129033894e-01
8.824731182795699791e-01
8.856989247311828350e-01
8.627956989247312913e-01
8.791397849462365688e-01
8.758064516129031585e-01
8.823655913978495358e-01
8.755913978494623828e-01
8.821505376344086491e-01
8.821505376344086491e-01
8.821505376344086491e-01
8.788172043010753498e-01
8.887096774193550264e-01
8.951612903225807383e-01
8.854838709677419484e-01
8.756989247311828262e-01
8.821505376344086491e-01
8.988172043010752565e-01
9.053763440860216338e-01
9.183870967741935010e-01
9.118279569892473457e-01
9.151612903225807560e-01
9.183870967741935010e-01
9.218279569892473546e-01
9.249462365591398783e-01
9.316129032258064768e-01
9.250537634408603216e-01
9.283870967741936209e-01
9.316129032258064768e-01
9.313978494623655902e-01
9.313978494623655902e-01
9.281720430107526232e-01
9.281720430107526232e-01
9.216129032258064679e-01
9.249462365591398783e-01
9.249462365591398783e-01
9.347311827956990005e-01
9.181720430107528363e-01
9.215053763440861356e-01
9.381720430107527431e-01
9.415053763440861534e-01
9.381720430107527431e-01
