7.067741935483871085e-01
7.588172043010752432e-01
8.017204301075269157e-01
8.145161290322582293e-01
8.112903225806451513e-01
8.402150537634410776e-01
8.406451612903225179e-01
8.536559139784947181e-01
8.665591397849462529e-01
8.795698924731183421e-01
9.023655913978496645e-01
8.859139784946238327e-01
8.597849462365591000e-01
8.793548387096773444e-01
8.761290322580645995e-01
8.760215053763442672e-01
8.664516129032259206e-01
8.792473118279570121e-01
8.729032258064517436e-01
8.759139784946237128e-01
8.856989247311828350e-01
8.856989247311828350e-01
9.084946236559140464e-01
8.921505376344087690e-01
8.986021505376344809e-01
9.052688172043010795e-01
9.050537634408601928e-01
8.921505376344086580e-01
8.987096774193549242e-01
9.051612903225807472e-01
9.084946236559140464e-01
9.184946236559140553e-01
9.150537634408602017e-01
9.119354838709679001e-01
9.087096774193549331e-01
9.151612903225807560e-01
9.087096774193549331e-01
9.150537634408604237e-01
9.119354838709679001e-01
9.053763440860216338e-01
9.218279569892473546e-01
9.152688172043011994e-01
9.315053763440861445e-01
9.182795698924731687e-01
9.312903225806452578e-01
9.378494623655914131e-01
9.313978494623655902e-01
9.412903225806452667e-01
9.411827956989247124e-01
9.313978494623655902e-01
9.347311827956990005e-01
9.216129032258064679e-01
9.250537634408603216e-01
9.282795698924731775e-01
9.345161290322581138e-01
9.346236559139786682e-01
9.282795698924731775e-01
9.348387096774194438e-01
9.348387096774194438e-01
9.348387096774194438e-01
9.282795698924731775e-01
9.216129032258064679e-01
9.217204301075270223e-01
9.348387096774194438e-01
9.313978494623655902e-01
9.313978494623655902e-01
9.281720430107528452e-01
9.313978494623655902e-01
9.312903225806452578e-01
9.247311827956989916e-01
9.312903225806452578e-01
9.248387096774193239e-01
9.182795698924731687e-01
9.216129032258064679e-01
9.280645161290322909e-01
9.281720430107528452e-01
9.281720430107528452e-01
9.248387096774195459e-01
9.248387096774195459e-01
9.248387096774195459e-01
