6.773118279569891875e-01
6.966666666666665453e-01
7.391397849462366665e-01
7.390322580645161121e-01
7.261290322580644663e-01
7.261290322580644663e-01
7.326881720430107325e-01
7.590322580645161299e-01
7.523655913978495313e-01
7.686021505376344765e-01
7.554838709677419439e-01
7.783870967741937097e-01
7.653763440860215095e-01
7.621505376344085425e-01
7.753763440860216294e-01
7.524731182795698636e-01
7.720430107526882191e-01
7.589247311827956866e-01
7.656989247311829505e-01
7.660215053763440585e-01
7.525806451612903070e-01
7.787096774193550397e-01
7.888172043010753809e-01
7.853763440860215272e-01
7.882795698924731642e-01
7.883870967741936076e-01
7.883870967741936076e-01
7.720430107526883301e-01
7.752688172043010750e-01
7.979569892473119541e-01
7.786021505376343743e-01
8.081720430107527386e-01
7.787096774193547066e-01
7.786021505376344853e-01
7.654838709677419528e-01
7.850537634408603083e-01
7.916129032258065745e-01
7.751612903225805207e-01
7.783870967741934876e-01
7.751612903225806317e-01
7.882795698924731642e-01
7.815053763440860113e-01
7.978494623655913998e-01
8.039784946236558927e-01
7.974193548387097374e-01
8.010752688172042557e-01
7.850537634408603083e-01
7.915053763440861312e-01
7.817204301075268980e-01
7.849462365591397539e-01
7.816129032258064546e-01
7.849462365591397539e-01
7.850537634408603083e-01
7.980645161290322864e-01
7.784946236559140420e-01
7.881720430107527209e-01
7.882795698924731642e-01
7.882795698924731642e-01
7.915053763440861312e-01
7.916129032258064635e-01
7.882795698924731642e-01
7.848387096774194216e-01
7.750537634408602994e-01
7.782795698924731553e-01
7.782795698924731553e-01
7.684946236559140331e-01
7.846236559139785349e-01
7.781720430107527120e-01
7.748387096774194127e-01
7.683870967741935898e-01
7.748387096774194127e-01
7.653763440860215095e-01
7.620430107526882102e-01
7.684946236559140331e-01
7.848387096774194216e-01
7.752688172043010750e-01
7.816129032258064546e-01
7.880645161290322775e-01
7.945161290322581005e-01
7.816129032258064546e-01
7.783870967741935987e-01
7.687096774193549198e-01
7.622580645161290969e-01
7.784946236559140420e-01
7.783870967741935987e-01
7.786021505376343743e-01
7.753763440860215184e-01
7.818279569892473413e-01
7.752688172043010750e-01
7.819354838709677846e-01
7.817204301075268980e-01
7.980645161290322864e-01
7.982795698924731731e-01
7.918279569892473502e-01
7.886021505376344942e-01
7.916129032258065745e-01
7.851612903225807516e-01
7.853763440860215272e-01
7.982795698924732841e-01
7.886021505376344942e-01
7.819354838709677846e-01
7.916129032258064635e-01
7.916129032258064635e-01
7.980645161290322864e-01
8.048387096774194394e-01
8.080645161290324063e-01
8.080645161290324063e-01
8.015053763440860291e-01
8.047311827956988850e-01
8.112903225806451513e-01
8.145161290322582293e-01
7.982795698924730621e-01
7.982795698924730621e-01
8.047311827956988850e-01
7.919354838709677935e-01
8.015053763440860291e-01
8.370967741935484430e-01
8.206451612903226112e-01
8.207526881720429435e-01
8.239784946236559104e-01
8.272043010752687664e-01
8.140860215053763449e-01
8.108602150537634889e-01
8.176344086021506419e-01
8.207526881720431655e-01
8.206451612903226112e-01
8.077419354838710763e-01
8.174193548387098662e-01
8.238709677419355781e-01
8.306451612903226200e-01
8.141935483870967882e-01
8.337634408602150327e-01
8.305376344086022877e-01
8.370967741935484430e-01
8.304301075268817334e-01
8.207526881720431655e-01
8.205376344086022788e-01
8.174193548387096442e-01
8.241935483870967971e-01
8.241935483870967971e-01
8.075268817204301897e-01
7.880645161290322775e-01
7.881720430107528319e-01
7.979569892473119541e-01
8.045161290322579983e-01
8.109677419354838213e-01
8.043010752688172227e-01
8.176344086021506419e-01
8.208602150537634978e-01
8.208602150537634978e-01
8.176344086021506419e-01
8.176344086021506419e-01
8.176344086021506419e-01
8.177419354838709742e-01
8.176344086021506419e-01
8.144086021505376749e-01
8.144086021505376749e-01
8.045161290322582204e-01
8.079569892473118520e-01
7.981720430107527298e-01
7.915053763440860202e-01
7.981720430107527298e-01
7.883870967741936076e-01
7.916129032258065745e-01
7.883870967741936076e-01
7.948387096774194305e-01
7.884946236559140509e-01
7.982795698924731731e-01
7.981720430107527298e-01
7.883870967741934965e-01
7.852688172043010839e-01
7.949462365591398738e-01
7.950537634408603171e-01
7.950537634408602061e-01
7.982795698924730621e-01
7.918279569892473502e-01
7.918279569892473502e-01
7.917204301075269068e-01
7.917204301075269068e-01
7.916129032258065745e-01
7.916129032258065745e-01
8.016129032258065834e-01
7.981720430107527298e-01
7.981720430107527298e-01
7.951612903225806495e-01
8.048387096774194394e-01
8.016129032258065834e-01
8.112903225806451513e-01
8.047311827956991070e-01
7.948387096774194305e-01
7.948387096774194305e-01
7.754838709677420727e-01
7.850537634408601972e-01
7.882795698924731642e-01
7.851612903225807516e-01
7.851612903225807516e-01
7.787096774193549287e-01
7.754838709677419617e-01
7.752688172043010750e-01
7.883870967741936076e-01
7.851612903225807516e-01
7.883870967741936076e-01
7.819354838709677846e-01
7.916129032258065745e-01
7.982795698924731731e-01
7.916129032258065745e-01
7.754838709677420727e-01
7.819354838709677846e-01
7.852688172043011949e-01
7.851612903225807516e-01
7.820430107526882280e-01
7.820430107526882280e-01
7.820430107526882280e-01
7.820430107526882280e-01
7.820430107526882280e-01
7.754838709677419617e-01
7.818279569892474523e-01
7.721505376344086624e-01
7.818279569892474523e-01
7.753763440860216294e-01
7.882795698924731642e-01
7.882795698924731642e-01
7.850537634408603083e-01
7.784946236559140420e-01
7.947311827956989871e-01
7.849462365591397539e-01
7.915053763440860202e-01
7.818279569892474523e-01
7.753763440860214073e-01
7.851612903225807516e-01
7.819354838709677846e-01
7.818279569892473413e-01
7.883870967741936076e-01
7.689247311827958065e-01
7.624731182795699835e-01
7.753763440860216294e-01
7.721505376344086624e-01
7.656989247311829505e-01
7.689247311827958065e-01
7.688172043010753631e-01
7.722580645161289947e-01
7.721505376344086624e-01
7.720430107526883301e-01
7.752688172043011861e-01
7.817204301075268980e-01
7.888172043010753809e-01
7.820430107526882280e-01
7.786021505376343743e-01
7.853763440860216383e-01
7.786021505376343743e-01
7.818279569892473413e-01
7.818279569892473413e-01
7.786021505376343743e-01
7.753763440860214073e-01
7.751612903225806317e-01
7.851612903225807516e-01
7.753763440860216294e-01
7.784946236559140420e-01
7.784946236559140420e-01
7.751612903225806317e-01
7.784946236559140420e-01
7.784946236559140420e-01
7.687096774193549198e-01
7.783870967741935987e-01
7.882795698924731642e-01
7.850537634408601972e-01
7.851612903225807516e-01
7.624731182795699835e-01
7.623655913978495402e-01
7.526881720430108613e-01
7.625806451612903158e-01
7.752688172043010750e-01
7.719354838709677757e-01
7.622580645161292079e-01
7.689247311827958065e-01
7.591397849462366842e-01
7.525806451612904180e-01
7.493548387096773400e-01
7.526881720430107503e-01
7.524731182795700857e-01
7.558064516129033850e-01
7.525806451612904180e-01
7.461290322580645951e-01
7.558064516129033850e-01
7.460215053763442627e-01
7.589247311827957976e-01
7.555913978494624983e-01
7.491397849462366754e-01
7.493548387096775620e-01
7.525806451612904180e-01
7.622580645161292079e-01
7.622580645161292079e-01
7.589247311827957976e-01
7.492473118279570077e-01
7.589247311827957976e-01
7.556989247311828306e-01
7.590322580645161299e-01
7.558064516129033850e-01
7.525806451612904180e-01
7.558064516129033850e-01
7.623655913978495402e-01
7.623655913978495402e-01
7.655913978494625072e-01
7.655913978494625072e-01
7.622580645161292079e-01
7.590322580645161299e-01
7.558064516129031629e-01
7.558064516129031629e-01
7.654838709677419528e-01
7.654838709677419528e-01
7.622580645161292079e-01
7.590322580645161299e-01
7.590322580645161299e-01
7.493548387096775620e-01
7.525806451612904180e-01
7.525806451612904180e-01
7.556989247311828306e-01
7.556989247311828306e-01
7.556989247311828306e-01
7.524731182795700857e-01
